PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
1991	LOCATION	Dulmansland	generation;storm;anything	exciting	occur	6.005	5.10333333333	5.10333333333	Anything so exciting  as a storm occurs in Dulmansland once in a generation  only.
1994	PERSON	Fairy	tale			6.33	4.065	6.285	236 Fairy Tales.
1999	LOCATION	the hedge	state;tent		be;pitch	5.71142857143	3.62	5.60857142857	Here was a tent of state being  pitched under the hedge.
2003	PERSON	Fairy	tale			6.33	4.065	6.285	238 Fairy Tales. "
2004	PERSON	Joe Bletch	path;part;procession;stilton	foremost	tug;scramble;steam	5.245	3.91125	5.09625	The foremost part of the procession  scrambled out of his path as Joe Bletch steamed towards  Stilton, tugging the King after him.
2004	PERSON	the King	path;part;procession;stilton	foremost	tug;scramble;steam	5.245	3.91125	5.09625	The foremost part of the procession  scrambled out of his path as Joe Bletch steamed towards  Stilton, tugging the King after him.
2008	PERSON	Baron Bletch	hammer			4.535	4.22	5.27	Baron Bletch, of the Hammer, 239
2009	PERSON	the King	wheel;gate;palace;care	whole	be	6.14285714286	3.88571428571	5.90571428571	His whole care was to wheel the  King up safely to his palace gate.
2010	PERSON	Joe Bletch	d;lock;royal;stroke;fog;ring;hammer;whisker;^	blue;cold;open;red	hang;break;paint;countenance;observe;take	5.28238095238	4.2619047619	5.26666666667	After the  fourth ring, Joe Bletch, observing how the fog hung  on the Toydl whiskers, and the cold painted in blue  a^d red the royal countenance, took out his hammer,  and with one stroke on the lock, broke the gate open.
2010	LOCATION	the gate	d;lock;royal;stroke;fog;ring;hammer;whisker;^	blue;cold;open;red	hang;break;paint;countenance;observe;take	5.28238095238	4.2619047619	5.26666666667	After the  fourth ring, Joe Bletch, observing how the fog hung  on the Toydl whiskers, and the cold painted in blue  a^d red the royal countenance, took out his hammer,  and with one stroke on the lock, broke the gate open.
2013	PERSON	Fairy	tale			6.33	4.065	6.285	240 Fairy Tales.
2014	PERSON	Joe	head;service;majesty;crown;chair-cushion;shake	good;dinner-table	do;set;give;know;have;pick	6.09333333333	4.02133333333	5.91333333333	Joe  did not know what service he had done his King when  he picked up the crown and gave a good shake to the  chair-cushion before setting his Majesty down at the  head of his dinner-table.
2014	PERSON	King	head;service;majesty;crown;chair-cushion;shake	good;dinner-table	do;set;give;know;have;pick	6.09333333333	4.02133333333	5.91333333333	Joe  did not know what service he had done his King when  he picked up the crown and gave a good shake to the  chair-cushion before setting his Majesty down at the  head of his dinner-table.
2018	PERSON	Joe	duty;diamond;stomach;neck;ladle;moutlus;napkin;royal;spoonful;tasting;s;chin;something;blacker;order	royal;burnt;more	feed;do;comfort;tuck;give;hang;have;blow;be	5.68923076923	3.82730769231	5.55038461538	Joe hung  the diamond ladle, something the blacker for the duty it  had done, once more about the neck of its Knight, who still  was asleep, then tucked a napkin under the King"s chin  and fed him carefully, blowing and tasting every spoonful  that he gave, in order that the royal moutli might not be  burnt although the royal stomach should be comforted.
2018	PERSON	Knight	duty;diamond;stomach;neck;ladle;moutlus;napkin;royal;spoonful;tasting;s;chin;something;blacker;order	royal;burnt;more	feed;do;comfort;tuck;give;hang;have;blow;be	5.68923076923	3.82730769231	5.55038461538	Joe hung  the diamond ladle, something the blacker for the duty it  had done, once more about the neck of its Knight, who still  was asleep, then tucked a napkin under the King"s chin  and fed him carefully, blowing and tasting every spoonful  that he gave, in order that the royal moutli might not be  burnt although the royal stomach should be comforted.
2018	PERSON	the King	duty;diamond;stomach;neck;ladle;moutlus;napkin;royal;spoonful;tasting;s;chin;something;blacker;order	royal;burnt;more	feed;do;comfort;tuck;give;hang;have;blow;be	5.68923076923	3.82730769231	5.55038461538	Joe hung  the diamond ladle, something the blacker for the duty it  had done, once more about the neck of its Knight, who still  was asleep, then tucked a napkin under the King"s chin  and fed him carefully, blowing and tasting every spoonful  that he gave, in order that the royal moutli might not be  burnt although the royal stomach should be comforted.
2023	PERSON	Fairy	tale			6.33	4.065	6.285	242 Fairy Tales.
2024	PERSON	the King	plate;pepper;eye;gridiron;salmon;use;cutlet;savoury;sauce;side	few;hot;sundry;comforting;cunning	shine;be;make;turn;warm;place;take	5.9252173913	4.01652173913	5.66739130435	Delicately taking a few cutlets from the side of  the salmon, he placed them on the gridiron, turned them  carefully, made cunning use of hot pepper and sundry  sauces, warmed a plate, and presently was comforting the  King with salmon cutlets, hot and savoury, that made  his eyes to shine.
2026	LOCATION	the hall	aa;ota;l;n;ant;nsus;t;ha;\;^	\	ruh;don;borrow;mash;say;^	5.35727272727	4.34727272727	5.32818181818	He now borrowed  the hall " You don"t ^ant \t " ha said to the King,  " and if you like mashed ^ota\aa, \\ls ^^ n^-\:^ Hk^si^"^Nsi  ruh them down."
2026	PERSON	the King	aa;ota;l;n;ant;nsus;t;ha;\;^	\	ruh;don;borrow;mash;say;^	5.35727272727	4.34727272727	5.32818181818	He now borrowed  the hall " You don"t ^ant \t " ha said to the King,  " and if you like mashed ^ota\aa, \\ls ^^ n^-\:^ Hk^si^"^Nsi  ruh them down."
2030	PERSON	the King	moment;state;s;council	many	look;take;have;stand	5.535	4.0	5.475	It would  not have taken a state council many months to under-  stand the King"s looks at that moment.
2032	PERSON	the King	shoulder;s;hand	right;best	say;lay	5.91571428571	4.21714285714	5.94	But the King, laying his  right hand upon Joe"s shoulder, said to them, " My best
2032	PERSON	Joe	shoulder;s;hand	right;best	say;lay	5.91571428571	4.21714285714	5.94	But the King, laying his  right hand upon Joe"s shoulder, said to them, " My best
2036	PERSON	Fairy	tale			6.33	4.065	6.285	Fairy Tales.
2038	PERSON	the King	obeisance;baron;steward;cillor;s;corar;lord;lacquey;chamberlain;name	favourite;grand	make;hear;know;stand	5.60916666667	3.76083333333	5.63416666667	Knowing then that there stood  before them the King"s favourite, they all, grand corar-  cillors and lord chamberlains, stewards and lacqueys,  made obeisance when they heard the Baron"s name.
2043	PERSON	The King	use;art;form;leg;walk;defiance;lesson;ing;talk	many;own;ative;private;obstructive	be;provoke;set;take;entice	5.61277777778	3.97388888889	5.51444444444	The  King took from him private lessons in the art of walk-  ing by the use of his own legs, was enticed to be talk-  ative in private, and provoked even to set at defiance,  one after another, many of the obstructive forms with
2045	PERSON	Baron Bleteh				3.9	3.88	4.95	Baron Bleteh, of the Sammer, 245
2045	PERSON	Sammer				3.9	3.88	4.95	Baron Bleteh, of the Sammer, 245
2053	LOCATION	the palace	gate;something	stouter	be	5.86666666667	4.2	5.61666666667	It is something stouter than the palace gate."
2055	PERSON	Fairy	tale			6.33	4.065	6.285	246 Fairy Tales. "
2056	PERSON	King	couiitiy	utmost	wish;do	6.072	3.92	5.794	** I  wish to do the utmost for my King and couiitiy."
2058	PERSON	the King	addition;bv;title		know;be;order;bear;proclaim	5.78909090909	3.63363636364	5.43272727273	Then the King ordered  it to be proclaimed that Baron Bletch was thenceforth  to bear addition to his title, and was to be known -bv
2058	PERSON	Baron Bletch	addition;bv;title		know;be;order;bear;proclaim	5.78909090909	3.63363636364	5.43272727273	Then the King ordered  it to be proclaimed that Baron Bletch was thenceforth  to bear addition to his title, and was to be known -bv
2060	PERSON	Baron Bletch	herald;hammer;time			5.248	4.206	5.178	all heralds, through future time, as Baron Bletch, of  the Hammer.
2065	PERSON	the woman	blow;word;concert;wa;s;music;gate;ear	foolish;adamantine	catch;knock;continue;time;be	5.80571428571	4.16285714286	5.51785714286	Then he continued knocking at  the adamantine gates more stoutly than ever, and it wa  long before his ear caught foolish words upon the  woman"s music that were oddly timed in concert with  his blows :
2071	PERSON	Fairy	tale			6.33	4.065	6.285	248 Fairy Tales.
2074	PERSON	Oberon	np		knock;have;keep	5.735	3.45	5.7875	You will have Oberon down to  you if you keep np that knocking."
2076	LOCATION	the door	singing;playmate;ground	usual	be;peep	5.68166666667	3.475	5.70333333333	His playmate, who was on the  ground before him, peeped in at the door, singing, not   quite so merrily as usual :
2085	PERSON	Joe	work	poor	cry;stop	4.1675	4.6475	4.435	cried poor Joe, suddenly stopping in his  work.
2088	PERSON	Fairy	tale			6.33	4.065	6.285	250 Fairy Tales.
2089	PERSON	Fairy	fairy-lind;glory;idiot;toiling;lovem;v/hat;foot;ycjur	poor;such	be;say;win;have;do	5.43214285714	4.48071428571	5.72	all Fairy, as you are ; and I, poor toiling idiot," said  Joe, *" v/hat have I done that I should win such loveM  ycjurs, when all the glory of your Fairy-Lind was at  your feet?"
2089	PERSON	Joe	fairy-lind;glory;idiot;toiling;lovem;v/hat;foot;ycjur	poor;such	be;say;win;have;do	5.43214285714	4.48071428571	5.72	all Fairy, as you are ; and I, poor toiling idiot," said  Joe, *" v/hat have I done that I should win such loveM  ycjurs, when all the glory of your Fairy-Lind was at  your feet?"
2092	PERSON	Baron	vllat;ou;^		say	4.93666666667	4.43666666667	5.61	^Vllat  say 3"ou, Baron ?
2097	PERSON	Baron Bletch	hammer			4.535	4.22	5.27	Baron Bletch, of the Hammer, 251
2100	PERSON	Fairy	finger-tip;lord;hammer;open;wife			5.80428571429	4.50714285714	5.76285714286	* The Fairy Wife to the Lord of the Hammer  " Opens the gate with a finger-tip."
2100	LOCATION	the gate	finger-tip;lord;hammer;open;wife			5.80428571429	4.50714285714	5.76285714286	* The Fairy Wife to the Lord of the Hammer  " Opens the gate with a finger-tip."
2104	PERSON	the giant	eye;figure	mighty	be	6.17166666667	4.285	6.12333333333	* eyes were first upon the mighty figure of the giant who
2105	LOCATION	the hall	midst;robe;pavement;hand;sweep	great	bury;cover;sit	5.48090909091	3.46454545455	5.46636363636	* sat in the midst of the hall, covering half its pavement  " with the sweep of his great robe, burying one hand in
2108	PERSON	Oberon	shoulder;gates;hand;bridegroom;bride;threshold;adamant	own	whisper;make;s;lay;have;pass	5.862	4.096	5.556	Oberon had laid a hand upon  the bridegroom"s shoulder, and had whispered to him  that he should pass with his bride over the threshold of  the Gates of Adamant, and make the house their own.
2108	LOCATION	the house	shoulder;gates;hand;bridegroom;bride;threshold;adamant	own	whisper;make;s;lay;have;pass	5.862	4.096	5.556	Oberon had laid a hand upon  the bridegroom"s shoulder, and had whispered to him  that he should pass with his bride over the threshold of  the Gates of Adamant, and make the house their own.
2110	PERSON	Fairy	tajea			6.71	5.04	6.38	252 Fairy TaJea.
2111	LOCATION	Bidlen	blossom;fi;leaf;plain	green	wilhei;ed;roll;fall	5.56428571429	3.61142857143	5.22	Fi^ rolled back over the Bidlen  plain, the green leaves wilhei"ed again, and the blossoms  fell.
2112	PERSON	Fairy	giant;nodoff;help;form;house;work;reign;companion;tho	great	be;say;come;throw	6.09	4.07	6.06736842105	It is  said that they are to throw open their house, and per-  form great works with tho help of the Fairy Giant, who  is their companion, in the reign of King Nodoff the  Ninety Thousandth, who is yet to come.
2112	PERSON	King	giant;nodoff;help;form;house;work;reign;companion;tho	great	be;say;come;throw	6.09	4.07	6.06736842105	It is  said that they are to throw open their house, and per-  form great works with tho help of the Fairy Giant, who  is their companion, in the reign of King Nodoff the  Ninety Thousandth, who is yet to come.
2120	PERSON	Fairy	tale			6.33	4.065	6.285	254 Fairy Tales.
2136	PERSON	the woman	loaf;family;dinner;s;home;husband;bread		be;come	6.33818181818	3.95090909091	5.75090909091	Pre-  sently, the woman"s husband came home to his dinner,  and there was but half a loaf of bread for all the family.
2141	PERSON	Fairy	tale			6.33	4.065	6.285	256 Fairy Tales.
2142	LOCATION	the palace	pursy;situation;endeavour;pets;paradise	little	take;obtain	5.6475	4.3425	5.66	They would take little Pursy to the  palace, and endeavour to obtain for him a situation in  the Paradise of Pets.
2146	LOCATION	the floor	brushing;tail;eye;meat;visitor;dog;while;mouth;reason;circle;round	busy;open;expectant	be;look;pant;range;stand;have;believe;wait	5.85730769231	3.815	5.59807692308	The five hundred dogs,  "while the visitors stood in waiting, ranged themselves  in a circle round them, looking up with expectant eyes  and open quickly panting mouths, brushing the floor all  the while with busy tails, as if each dog had reason to  believe that meat was to be looked for.
2150	PERSON	Fairy	tale			6.33	4.065	6.285	258 Fairy Tales.
2154	PERSON	Queen		steward	turn;depart;have	5.388	3.704	5.528	Her steward having departed, the Queen turned to
2157	PERSON	Queen	purse;gold		put;pull	6.086	4.514	5.892	The Queen pulled out her purse and put all the gold in
2160	PERSON	Queen	pocket;s;majesty	empty	be;bid	5.6575	3.95	5.62	the Queen"s pocket was empty, her Majesty bade one of
2169	PERSON	the boy	throve;onlj;bargain	bold	be;see;come;think	6.3975	4.1175	5.88625	Her onlj"^ bargain was,  that she might not be thought too bold if she came now  and then to see how the boy throve.
2174	PERSON	Fairy	tale			6.33	4.065	6.285	260 Fairy Tales.
2186	PERSON	Baron Nehmen			see;let	5.28	3.8725	5.5025	Let the Baron Nehmen see to it I "
2188	PERSON	Drurv			say	5.91	4.43	6.88	said  Drurv.
2191	PERSON	Fairy	tale			6.33	4.065	6.285	262 Fairy Tales.
2193	PERSON	Drury	good-bye;mother		go;say	5.722	4.604	5.564	" Good-bye, then, mother," Drury said : " I go alone."
2194	LOCATION	the road	cap;horseback;bai		set;gallop;wave;hear;have;pass	5.83	3.94444444444	5.67555555556	The Bai"on,  when he heard they had set out, galloped on horseback  thither, waving his cap to them gaily as he passed  them on the road.
