PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
1112	PERSON	Jack Ain	sbcokd;pabt;oiakt;th	>		5.0	5.0	5.0	"This Sbcokd Pabt of Jack Ain&gt; ths Oiakts
1131	LOCATION	the house	servant;drudgery;sister	elder	be;make;treat;help	6.28181818182	3.92727272727	5.67727272727	She was treated quite like a servant, and made to help in all  the drudgery of the house; so while the two elder sisters  261
1149	PERSON	Cinderella	car;livery;coachman;footman;riage;kitchen	dark;dismal;fine;handsome	leave;be;retire;irith;drive	5.6	3.98066666667	5.39466666667	They drove off in a fine car-  riage, irith a coachman and two footmen in handsome liveries ;  and Cinderella was left to retire to her dark dismal kitchen.
1152	LOCATION	the garden	pumpkin		go;fetch	5.98166666667	4.34166666667	5.40166666667	Go into the garden and fetch me a pumpkin."
1153	PERSON	Cinderella	request	much	be;surprise	6.2	4.61	5.29666666667	Cinderella was very much surprised at this request; but the
1155	PERSON	the girl	earnest;toul		do;be	6.16	4.035	5.9475	pletely, in earnest, that the girl at once did as she was toUL
1176	PERSON	the prince	news		carry;be	5.5625	4.165	4.8275	The news was quickly carried to the prince,  273
1181	LOCATION	the house	conversation;sister	animated	mter;commence;have	6.24857142857	4.08	5.95142857143	The sisters had no sooner  mtered the house than they commenced an animated conversation
1185	PERSON	Cinderella			inform;expect;be	6.2375	4.26	5.6325	On their informing Cinderella that the princess was expected
1185	PERSON	the princess			inform;expect;be	6.2375	4.26	5.6325	On their informing Cinderella that the princess was expected
1190	PERSON	Cinderella	vhich;irith;rebuke;stem;meekness	remarkable	be;bear	5.9475	3.925	5.23	The meekness irith  vhich Cinderella bore this stem rebuke was remarkable.
1195	PERSON	Cinderella	style;ball;house;panting;state;home	diflcrcnt;breathless	leave;reach;run;have	6.21454545455	4.21090909091	5.97181818182	Cinderella ran  home, and reached her house panting and breathless, in very  diflcrcnt style to the state in which she had left the first ball.
1198	PERSON	the prince	ball-room;guest;clock;o;leave;everything;pleaanre;party	last	flag;leave;start;add;whereupon;take;have;lose;reply;seem	5.56235294118	4.25470588235	5.53705882353	"Yes," they replied; and added, that at twelve o"clock she had  suddenly started up and left the ball-room ; whereupon the prince  had seemed to lose all pleaanre in the party, and everything  flagged, until at last the guests took their leave.
1202	LOCATION	the city	sound;lady;wouln;son;s;berald;trumpet	ant	marry;be;ride;order;proclaim	5.92769230769	4.40153846154	5.52615384615	A berald was ordered to ride through the city and to proclaim,  by sound of trumpet   "That the Kino"s son wouLn marry ant lady who should
1206	LOCATION	the city	announcement;round;form	due	herald;go;make	5.7125	4.06125	5.25875	So the  herald went round the city, and made the announcement in due  form.
1207	PERSON	the prince	hut;hand;slipper;glass;s;shoe;lady;hope	many;vain;elastic	be;fit;renounce;oblige;make;dismiss;try;obtun;see;bend;herald	5.83551724138	4.04655172414	5.63724137931	Many a lady tried to make the slipper fit her, but in vain ; for  you see it was of glass, and would not bend like an elastic over-  shoe; first one lady and then another tried in vain, hut they  were all obliged to dismiss the herald, and renounce their  hopes of obtuning the prince"s hand.
1208	PERSON	Cinderella	s;other;sister		endeavour;wear	5.9425	3.9175	5.5775	Among others, Cinderella"s sisters endeavoured to wear the
1216	PERSON	the fairy	god-mother;notice;ball;resemblance;maiden;wand;state;dress;cinderella;admiration;s;sister3;envy;^;lady;princess;wonder	beautiful;humble;last;proud;condescending;much;gorgeous;unperceived;happy	be;begin;end;excite;transform;face;see;have;enter;touch;attract	6.28583333333	4.39388888889	5.82	Now, at last, the sister3 began to see in Cinderella^s face  some resemblance to the beautiful and condescending lady whose  notice they were so proud and happy to attract at the ball; but  iheir wonder was not to end here ; the fairy god-mother entered  the room unperceived, touched Cinderella with her wand^ and the  humble maiden was transformed into the beautiful princess in  the gorgeous dress, who had excited so much admiration and  envy at the state ball.
1216	LOCATION	the room	god-mother;notice;ball;resemblance;maiden;wand;state;dress;cinderella;admiration;s;sister3;envy;^;lady;princess;wonder	beautiful;humble;last;proud;condescending;much;gorgeous;unperceived;happy	be;begin;end;excite;transform;face;see;have;enter;touch;attract	6.28583333333	4.39388888889	5.82	Now, at last, the sister3 began to see in Cinderella^s face  some resemblance to the beautiful and condescending lady whose  notice they were so proud and happy to attract at the ball; but  iheir wonder was not to end here ; the fairy god-mother entered  the room unperceived, touched Cinderella with her wand^ and the  humble maiden was transformed into the beautiful princess in  the gorgeous dress, who had excited so much admiration and  envy at the state ball.
1216	PERSON	Cinderella	god-mother;notice;ball;resemblance;maiden;wand;state;dress;cinderella;admiration;s;sister3;envy;^;lady;princess;wonder	beautiful;humble;last;proud;condescending;much;gorgeous;unperceived;happy	be;begin;end;excite;transform;face;see;have;enter;touch;attract	6.28583333333	4.39388888889	5.82	Now, at last, the sister3 began to see in Cinderella^s face  some resemblance to the beautiful and condescending lady whose  notice they were so proud and happy to attract at the ball; but  iheir wonder was not to end here ; the fairy god-mother entered  the room unperceived, touched Cinderella with her wand^ and the  humble maiden was transformed into the beautiful princess in  the gorgeous dress, who had excited so much admiration and  envy at the state ball.
1217	PERSON	Cinderella	beautiail;love;success;agency;ball;princess	mysterious;plain	be;return;herald;have;fall;announce	5.94058823529	4.22	5.3	It was now quite plain that Cinderella was, by some mysterious  agency, the beautiAil princess whom the prince had fallen in love  with at the ball; and the herald returned joyfully to the palace  to announce his success to the prince.
1217	PERSON	the prince	beautiail;love;success;agency;ball;princess	mysterious;plain	be;return;herald;have;fall;announce	5.94058823529	4.22	5.3	It was now quite plain that Cinderella was, by some mysterious  agency, the beautiAil princess whom the prince had fallen in love  with at the ball; and the herald returned joyfully to the palace  to announce his success to the prince.
1217	LOCATION	the palace	beautiail;love;success;agency;ball;princess	mysterious;plain	be;return;herald;have;fall;announce	5.94058823529	4.22	5.3	It was now quite plain that Cinderella was, by some mysterious  agency, the beautiAil princess whom the prince had fallen in love  with at the ball; and the herald returned joyfully to the palace  to announce his success to the prince.
1217	PERSON	the prince	beautiail;love;success;agency;ball;princess	mysterious;plain	be;return;herald;have;fall;announce	5.94058823529	4.22	5.3	It was now quite plain that Cinderella was, by some mysterious  agency, the beautiAil princess whom the prince had fallen in love  with at the ball; and the herald returned joyfully to the palace  to announce his success to the prince.
1218	PERSON	Cindeiellp	blow;rom;nature;step-sister;confusion;presence;s;arrogance;excuse;moment;virtue;rebuke;conduct;compliment;vanity	injured;stubborn;haughty;weu-tumed;hollow;eventful;redeeming	be;do;receive;retire;cover;repent;say;have;utter;fain;humiliate;endow;check;possess	5.30055555556	4.15611111111	5.36194444444	To say that they truly repented their past conduct at  that eventful moment, would be to endow their stubborn and  haughty natures with a redeeming virtue they did not possess ;  their vanity had received a blow, and their arrogance a rebuke,  which completely humiliated them, and they were about to retire  rom their injured step-sister"s presence, covered with a confusion  which effectually checked the weU-tumed but hollow excuses and  compliments they would fain have uttered; but Cindeiellp
1225	PERSON	Cinderella	pomp;degree;chroniclem;material;marriage;splendour;x;regal;vife;eriod	ample;>	consent;be;fbmish;celebrate;become	6.06416666667	4.19666666667	5.45666666667	Cinderella consented to become his vife ; and their marriage  was celebrated with a degree of regal pomp and splendour that  fbmished the chroniclem of the x&gt;eriod with ample materials to
1235	PERSON	Thorpe	form;communication;nation;tale;mr.;fairy;avith;os	little;strange;other;same	seem;observe;exist;have	5.79833333333	3.92583333333	5.74083333333	It seems indeed strange  OS Mr. Thorpe observes, that these fairy tales should exist, in almost  the same form, among nations who had little or no communication  Avith each other.
1303	LOCATION	the corridor	beast;beard;supper	heavy	sound;be;tread;come;stalk;open	5.47533333333	3.842	5.262	When supper was over, a.  heavy tread was beard sounding along the corridor ; and the door  of the room was roughly opened, and the Beast came stalking  806
1303	LOCATION	the door	beast;beard;supper	heavy	sound;be;tread;come;stalk;open	5.47533333333	3.842	5.262	When supper was over, a.  heavy tread was beard sounding along the corridor ; and the door  of the room was roughly opened, and the Beast came stalking  806
1303	LOCATION	the room	beast;beard;supper	heavy	sound;be;tread;come;stalk;open	5.47533333333	3.842	5.262	When supper was over, a.  heavy tread was beard sounding along the corridor ; and the door  of the room was roughly opened, and the Beast came stalking  806
1315	LOCATION	the floor	beauty;sos;\;sight	poor	weep;sit	5.36666666667	3.88	5.36	\ sight poor Beauty sat down on the floor and wept bitterly,  SOS
1328	LOCATION	the bed	set;beauty;g;momi.;father;jewel;bed;chest;apparel;side;fiill	large;beautiful;old	retire;awake;find;rest;lay	6.14684210526	4.07105263158	5.78526315789	Beauty retired to rest; and when she awoke in the momi.:g,  she found herself in her old bed at her father"s. By the bed side  lay a large chest fiill of beautiful apparel and sets of jewels.
1337	LOCATION	the table	heart;ring;bed;anything		go;say;cut;lay	6.12111111111	4.02555555556	5.78666666667	This cut her to the heart, and without  saying anything to any one she laid the ring on the table when  she went to bed.
1363	PERSON	Grimm	s;ver;story;collection;sion	old	be;appear;give	5.87888888889	3.85333333333	5.40444444444	Grimm"s collection gives two ver*  sions of the story : one of these appears to be very old.
1373	PERSON	Margery Meanwell	aa;knovn;name;title	better;funny;little;last	come;be;call;tell	5.82294117647	3.73117647059	5.52941176471	But aa she was better  knovn by the title of Goody Two-shoes, I shall call her by  the last name; and I will tell you directly how it was that  little Margery Meanwell came to he called by such a funny  name.
1374	PERSON	Farmer Meanwell	father;brother;oflittle			6.4	3.94333333333	5.58333333333	Farmer Meanwell, the father oflittle Margery and of her brother
1374	PERSON	Margery	father;brother;oflittle			6.4	3.94333333333	5.58333333333	Farmer Meanwell, the father oflittle Margery and of her brother
1383	PERSON	Farmer Meanweil	power;m;place;frt;man;order;ihe	poor;many;bad;greedy	be;get;oblige;live;have;hasten	5.30235294118	4.15882352941	5.41058823529	So poor Farmer Meanweil was obliged  to hasten away frt)m the place where he had lived many years,  in order to get out of the power of ihe^e bad greedy men.
1384	PERSON	Graspall	trouble;gripe;care	safe	be;bear;have	5.6475	3.815	5.42875	But though he was thus safe from  Gripe and Graspall, the trouble and care he had to bear were
1394	PERSON	Meanwell	money;orphan;s;wit;plan;farmer	poor;rich	be;set;help;give;devise;work;manage;assist;^	5.73294117647	4.33705882353	5.71470588235	He was not rich himself, and could not give them  money; so he set his wits to work to devise some plan to assist  poor Farmer Meanwell^s orphans; and this is how he managed  to help them.
1395	PERSON	Tommy	jacket;sailor;trousers	little	begin;say;take;have;make	5.70307692308	3.90615384615	5.81538461538	As for Tommy,  he said he would take him and make him a little sailor, and  to begin with, he had a jacket and trousers made for him.
1396	LOCATION	London	gentleman		go;say	6.308	4.23	5.784	After some days, the gentleman said he must go to London^
1399	PERSON	Tonunj	good-bye;aret;b;j	other	lie;vith;take;maj	4.85428571429	4.38857142857	5.22142857143	and would take Tonunj vith him, so lie and Maj^aret must  B&amp;j good-bye to each other.
